9565	31775
21814	21295
21814	33681
13199	4256
4376	6933
33682	16703
376	11908
491	10446
10832	4409
11304	4409
5507	4409
21344	24250
5701	20224
4606	29497
4606	22519
4439	4196
4585	4028
4269	4028
4123	4028
4561	4028
4345	4028
4250	4028
2644	4028
177	4028
3072	4028
229	4028
4400	4028
4510	4028
4271	4028
16499	4028
13199	4028
4346	4028
4439	4028
4505	4028
4272	4795
309	4502
309	3356
309	10681
769	22272
309	32785
309	3675
309	4528
309	3845
309	4592
4943	4028
309	4457
4510	4795
4345	4795
2678	4028
4182	4028
4827	4028
4271	4795
4484	4028
309	4408
2019	4028
309	3436
2247	4795
177	4795
4529	4028
2831	7724
4269	4446
4269	234
4269	243
4269	4632
4269	4992
4269	4636
4269	5064
4269	4830
4269	4470
4269	3280
4269	4951
4269	4708
4269	4473
4269	4574
4269	5046
4570	4324
4269	3502
4269	4265
4269	4382
4269	4120
4269	4854
4269	2379
4269	4770
4269	4734
4269	4339
4269	9312
4640	33683
4269	4384
4269	4381
4269	3736
4269	4756
535	638
6940	21067
10242	18956
2512	8196
32374	33684
28691	32374
30056	8196
525	2923
4269	4495
4269	4254
4269	4730
4269	5026
4269	4628
4269	4416
4269	2289
4269	4722
4269	4590
4269	3658
4269	4612
4269	4536
4269	4484
4269	4259
4269	4332
4269	4576
4269	270
4269	18546
4269	3789
4269	3427
4269	4057
4269	8283
4269	4945
4269	3862
4269	3420
4269	2325
4269	4705
4269	4767
4269	5073
4269	5038
4269	5035
4269	4876
4269	4346
4269	4363
4269	4856
4269	4572
4269	8196
4269	4889
4269	33685
4269	4324
4269	4936
4269	4678
4269	2571
4269	4218
4269	4313
4269	4157
4269	4868
4269	4983
4269	3304
5260	2477
2408	4154
5260	4296
24926	29618
24926	26654
33686	15624
24926	26660
26649	26651
26651	33686
2997	33481
24926	33687
509	15645
4134	4499
4505	19414
10906	5177
4213	9034
4213	9038
4213	8261
4213	1717
4213	10649
4213	16481
4213	13036
4213	8714
4213	23848
4213	9202
4213	18470
4213	12425
4213	10256
4213	31862
4213	16158
4213	13121
4213	33183
4213	661
4213	9184
4213	13081
4213	15868
4213	9249
4213	23119
4213	13694
4213	33688
4213	9021
4213	513
4213	27142
4213	13642
4213	24029
4213	33689
4213	9256
4213	21978
4213	19322
4213	17155
4213	16288
4213	31371
4213	26473
4213	26774
4213	9163
4213	33690
4213	5494
4213	28906
4213	33691
4213	9193
4213	21056
4213	13133
4213	33692
4213	33693
4213	16153
4213	33694
4272	4580
293	6747
11614	12778
23100	29031
12749	33695
4105	27123
7421	15645
19635	29972
776	9955
229	340
5629	33696
4438	4688
12305	33090
2221	4282
4212	2378
4282	4763
2378	2221
5210	32812
5210	21898
5210	21959
5210	13525
5210	21880
5210	29723
5210	32869
5210	21901
2365	4276
4212	2365
4212	10915
4212	21417
4862	4047
4047	4931
4047	427
4047	5095
4047	462
2378	3343
3343	790
21417	4862
13199	1127
4212	1599
2378	310
2378	491
2221	672
4282	4542
2378	376
2378	29896
2378	645
645	1115
4862	3188
4862	769
4261	4951
482	4212
4047	528
12348	491
16499	4108
293	3813
4261	13569
10906	11316
10669	4199
4993	33697
4261	4676
2874	4676
4346	3117
3117	32781
32717	3312
2644	9416
5002	9416
310	23656
638	2752
5002	5210
2896	185
2392	9416
4250	185
2019	27643
4438	4694
15746	1023
2247	4874
177	4874
3617	4874
4272	4874
229	4874
9565	4409
11301	4409
4391	1037
9780	17139
4821	4440
4345	2379
4345	4342
4345	8587
4345	4973
4345	4042
623	921
4345	4521
4345	2888
4345	4685
4836	3429
4353	623
4438	4256
17856	33533
4345	243
4350	3795
4350	4746
4350	4307
4350	3128
638	1283
638	23652
638	14725
638	14561
4173	23848
4271	4730
4271	4628
4271	4182
4271	340
4271	5036
4271	2473
4271	4634
4271	4513
4271	2102
4271	4137
4271	4612
4271	4878
4271	4590
4271	3280
4271	2999
4271	4125
4271	4655
4271	4879
4271	4769
4271	2752
4271	4231
4271	2747
4271	4898
4271	4199
4271	15807
4271	4416
4271	5063
4271	4242
4271	4473
4271	2531
4271	4562
4271	4803
4271	4189
4271	4162
4271	4973
4271	2644
4271	3141
4271	4380
4271	4751
4271	4338
4271	4516
4271	4770
4271	4826
4271	2424
4271	2589
4271	2289
4271	10383
4271	4375
4271	4667
4271	3658
4271	4687
4271	3059
4271	2308
4271	32528
4271	4515
4271	4219
4271	4852
4271	4360
4271	4392
4271	4254
4271	4753
4271	4600
4271	4538
4271	4495
4271	4851
4271	4752
4271	2281
4271	3226
4271	4722
4271	4854
4271	4321
4271	4793
4271	4339
4271	4603
4271	4834
4271	3072
4271	4996
4271	5066
4271	5026
4271	3089
4271	3120
4271	4215
309	2615
309	33642
309	4307
309	18687
309	33411
309	4321
309	21268
309	13324
309	11215
309	4882
4529	3120
4529	2589
4529	4603
4529	2281
4529	2308
4529	2473
4529	2505
4529	4466
4529	4513
4529	33698
4529	4375
4529	4793
4529	4189
4529	4600
4529	4826
4529	4834
4529	2644
4529	3141
4529	4515
4529	4687
4529	3226
4529	4199
4529	4612
4529	4878
4529	2752
4529	4753
4529	4752
4529	4219
4529	4125
4529	4776
4529	4321
4529	4047
4529	4364
4529	4973
5133	4143
4123	4562
4123	4770
4123	2102
4123	2424
4123	4730
4123	4722
4123	4219
4123	4769
4123	2752
4123	2419
4123	4191
4123	4834
4123	4416
4123	3658
4123	5026
4123	4521
4123	3280
4123	4264
4123	5063
4123	4189
3029	4834
3029	4590
4182	2308
4182	4513
4182	2999
4182	4466
4182	4793
4182	2752
4182	4375
4182	9304
4182	4834
4182	9318
4182	4612
4182	3226
4182	2589
4182	4600
4182	2424
4182	2505
4182	4826
4182	3141
4182	2473
4182	4515
4182	4878
4182	4047
4182	21801
4182	4161
4182	4603
4182	4753
4182	3120
4182	4125
4182	3072
4182	4199
4182	4254
4182	8507
4182	4776
4182	33608
4182	5036
4182	4321
4182	4264
4182	2644
4182	5063
4182	340
4182	2150
4182	4687
4182	4973
4182	2281
4182	4752
4521	9581
4277	20133
4943	4254
4943	3141
4943	2999
4943	4878
4943	3226
4943	4513
4943	4826
4943	2505
4943	3120
4943	4600
4943	2473
4943	4125
4943	4753
4943	4603
4943	4793
4943	4687
4943	2281
4943	4182
4943	340
4943	4321
4943	4803
4943	4776
4943	4375
4943	4047
4943	4612
4943	5036
2902	9356
3920	2644
3920	4321
3920	2473
3920	4182
3920	4125
3920	4513
3920	4826
3920	3141
3920	4612
3920	2308
3920	4834
3920	4603
3920	4254
3920	4600
3920	4793
3920	4047
3920	4878
3920	3120
3920	2281
3920	3226
3920	4752
3920	2589
3920	4515
3920	4466
3920	4776
3920	4753
3920	4803
3920	4973
3920	5036
3920	4687
3920	4199
15177	7317
8488	14751
33698	5036
32098	25598
4345	19540
4345	26021
4345	29709
4345	16023
4576	4375
509	32469
4350	8464
4350	14844
4350	8743
638	28829
4173	33699
4173	10391
4271	4535
4271	716
4271	4856
4271	4632
4271	4420
4271	4833
4271	4976
4271	2888
4271	4436
4271	4636
4271	2957
4271	4336
4271	4410
4271	4404
4271	3035
4271	4289
4271	2335
4271	2556
4271	4787
4271	4874
4271	4947
4271	17106
4271	2632
4271	3234
4271	4835
4271	4464
4271	5038
4271	3920
4271	4426
4271	4398
4271	2765
4271	2675
4271	4721
4271	4310
4271	4592
4271	243
4271	4644
4271	4270
4271	4502
4271	2855
4271	4312
4271	2157
4271	4419
4271	4279
4271	4983
4271	4823
4271	2189
4271	4370
4271	2856
4271	3116
4271	4333
4271	270
4271	4446
4271	4257
4271	4775
4271	4744
4271	3272
4271	4928
4271	4943
4271	2879
4271	4783
4271	5013
4271	4653
4271	4565
4271	2570
4271	4149
4271	4265
4271	4771
4271	4119
4271	2379
4271	4584
4271	2195
4271	4799
4271	4574
4271	4267
4271	5068
4271	2973
4271	3502
4271	4435
4271	234
4271	5010
4271	4679
4271	2505
4271	30689
4271	4381
4271	5037
4271	4399
4271	4809
4271	4342
4271	5000
4271	4934
4271	4745
4271	4792
4271	4681
4271	4836
4271	4666
4271	4216
4271	18546
4271	2433
4271	4185
4271	4710
4271	3427
4271	5029
4271	2152
4271	4652
4271	2557
4271	4740
4271	2325
4271	2711
4271	4631
4271	4255
4271	4992
4271	2477
4271	2601
4271	4536
4271	18607
4271	4316
4271	4926
4271	4784
4271	4337
4271	10695
4271	4728
4271	5035
4271	4911
4271	4500
4271	4484
4271	4482
4271	5057
4271	4210
4271	5084
4271	9357
4271	2756
4271	4601
4271	4743
4271	4139
4271	4415
4271	4447
4271	4263
4271	4789
4271	4945
4271	4042
4271	4521
4271	3356
4271	4176
4271	4595
4271	10680
4271	4637
4271	4820
4271	3488
4271	8648
4271	4188
4271	4259
4271	4057
4271	4585
4271	4768
4271	4685
4271	4593
4271	3591
4271	5073
4271	4067
4271	4985
4271	2389
4271	5001
4271	4767
4271	4233
4271	3241
4271	4332
4271	4757
4271	4756
4271	4235
4271	4819
4271	4830
4271	4989
4271	4551
4271	4405
4271	4700
4271	4456
4271	8867
4271	4860
4271	4382
4271	4285
4271	4142
4271	3753
4271	8726
4271	4470
4271	3919
309	5000
309	27860
309	9303
309	33313
309	12815
309	18450
309	13677
309	4636
309	11084
309	5038
1413	20887
4529	2675
4529	4149
4529	4967
4529	4576
4529	2379
4529	5011
4529	2433
4529	4595
4529	4787
4529	4799
4529	4766
4529	4279
4529	8283
4529	8867
4529	4835
4529	4989
4529	4898
4529	2632
4529	3789
4529	2389
4529	5000
4529	4210
4529	4257
4529	4838
4529	4666
4529	4943
4529	4456
4529	3241
4529	4333
4529	2218
4529	716
4529	4592
4529	4188
4529	5013
4529	4744
4529	2157
4529	4856
4529	2195
4529	4601
4529	4934
4529	3591
4529	4178
4529	4721
4529	4415
4529	5010
4529	2601
4529	2973
4529	2855
4529	3234
4529	4659
4529	4652
4529	2335
4529	4458
4529	2957
4529	2557
4529	4185
4529	4584
4529	4551
4529	4433
4529	3920
4529	4976
4529	2838
4529	4255
4529	4536
4529	4142
4529	4679
4529	3753
4529	4500
4529	2756
4529	4267
4529	9357
4529	3356
4529	4745
4529	3272
4529	5037
4529	273
4529	4985
4529	4370
4529	2189
4529	3919
4529	10329
4529	4426
4529	5084
4529	4285
4529	4757
3617	4753
3617	3141
3617	4466
3617	4439
3617	4182
3617	4791
3617	4878
3617	4475
3617	4296
3617	4770
3617	2114
3617	4529
3617	2498
3617	4445
3617	4199
3617	10663
3617	4144
3617	3226
3617	4386
3617	3723
3617	4834
3617	4655
3617	4115
3617	4339
3617	4189
3617	4722
3617	4687
3617	4254
3617	5036
3617	2934
3617	300
3617	4603
3617	4628
3617	8062
3617	5026
3617	4600
3617	3120
3617	2102
3617	2589
623	4731
5133	4856
4123	4767
4123	4265
4123	2526
4123	5057
4123	4757
4123	4551
4123	4756
4123	4377
4123	13390
4123	4436
4123	2570
4123	4255
4123	4484
4123	4404
4123	4548
4123	2487
4123	2446
4123	2632
4123	3420
4123	3427
4123	4332
4123	4999
4123	4565
4123	4612
4123	4681
4123	4389
4123	4906
4123	4856
4123	4446
4123	4160
4123	4728
4123	2253
4123	4205
4123	3356
4123	4992
4123	10693
4123	4636
4123	4380
4123	4574
4123	5070
4123	4959
4123	4419
4123	3753
4123	2675
4123	5055
4123	4334
4123	4381
4123	243
4123	5038
4821	33505
5554	33364
465	5087
2863	4467
3029	26223
3029	8342
4399	4175
4399	4667
4399	4851
4399	4137
4399	4215
4399	4207
4399	4516
4399	4416
4399	678
4182	3920
4182	4433
4182	4745
4182	4652
4182	2973
4182	3246
4182	8698
4182	4934
4182	4370
4182	2157
4182	2855
4182	4743
4182	4595
4182	4799
4182	4415
4182	4592
4182	950
4182	4721
4182	2675
4182	5013
4182	1772
4182	4835
4182	4267
4182	3241
4182	4967
4182	4255
4182	4856
4182	3591
4182	2756
4182	8867
4182	4874
4182	4744
4182	716
4182	8283
4182	2601
4182	4185
4182	2260
4182	4210
4182	8792
4182	4659
4182	32603
4182	4420
4182	4257
4182	3919
4182	4576
4182	4943
4182	4285
4182	2838
4182	2957
4182	4333
4182	9357
4182	5008
4182	2335
4182	3234
4182	10445
4182	2474
4182	4456
4182	2189
4182	3272
4182	2557
4182	4149
4182	5010
4182	4898
4182	10528
4182	2433
4182	4601
4182	2379
4182	4787
4182	4662
4182	4838
4182	2195
4182	5011
4182	8562
4182	4279
4182	5037
4182	4985
4182	4235
4182	3789
4182	4911
4182	9286
4182	9949
4182	4500
4182	7645
4182	4536
4182	4976
4182	4405
4182	2389
4182	9668
4182	4178
4182	4766
4182	4142
4182	10585
4182	4584
4182	3103
4182	4718
4182	9309
16499	4280
4954	26228
4539	32775
4943	4592
4943	4456
4943	4433
4943	5037
4943	4838
4943	2335
4943	2557
4943	2957
4943	3527
4943	4185
4943	8283
4943	4267
4943	4679
4943	5008
4943	4659
4943	4255
4943	2675
4943	4721
4943	4420
4943	4142
4943	4576
4943	4210
4943	4370
4943	4536
4943	4257
4943	2260
4943	273
4943	4662
4943	4787
4943	2433
4943	716
4943	2973
4943	2855
4943	3920
4943	4149
4943	3272
4943	4856
4943	4652
4943	2389
4943	4405
4943	4666
4943	4835
4943	4744
4943	2189
4943	4799
4943	2157
4943	5010
4943	5013
4943	2756
4943	3919
4943	4601
4943	4874
4943	3789
4943	2601
4943	4500
4943	4235
4943	4285
4943	4595
4943	4985
4943	4976
4943	4967
4943	9357
4943	5011
4943	4745
4943	3241
4149	8550
2902	4285
4272	4628
4272	4826
4272	4878
4272	4344
4272	3141
4272	8535
4272	4793
4272	4495
4272	4392
4272	4696
4272	4261
4272	4667
4272	4190
4272	4199
4272	2424
4272	4182
4272	4778
4272	2150
4272	4603
4272	4280
4272	5036
790	18648
4438	4189
3920	4592
3920	716
3920	2957
3920	2157
3920	3789
3920	5008
3920	4985
3920	4874
3920	2973
3920	4679
3920	2335
3920	8283
3920	2601
3920	4787
3920	2195
3920	5037
3920	2260
3920	2379
3920	4370
3920	2505
3920	4799
3920	4257
3920	4976
3920	4456
3920	4255
3920	4279
3920	5011
3920	4420
3920	2433
3920	4967
3920	3241
3920	4333
3920	4415
3920	3591
3920	4433
3920	4536
3920	4652
3920	3234
3920	4745
3920	4835
3920	3919
3920	4576
3920	4766
3920	2557
3920	2855
3920	4595
3920	4666
3920	4601
3920	4659
3920	4943
3920	4934
3920	4856
3920	2756
3920	4185
3920	4178
3920	5010
3920	4500
3920	4267
3920	4285
3920	3272
3920	4142
3920	4721
3920	4149
3920	4405
3920	5013
3920	4838
3920	2189
3920	4898
3920	9357
9292	2636
9292	4973
9292	2117
9292	5189
9292	4466
9292	5256
9292	2628
2392	15376
501	25051
3141	27162
9351	823
24054	4773
24054	6837
12548	31868
15181	14702
5488	4492
26228	12307
15179	7929
33698	2777
33698	9309
33698	2574
229	4445
229	4516
229	3184
229	4829
229	2752
229	4339
229	4622
229	2211
229	4340
229	4007
229	2150
229	4600
229	933
229	15808
229	4242
229	4612
229	4207
229	4146
229	2289
229	4538
229	4475
229	4826
229	23112
229	4040
229	4280
229	4319
229	5274
229	2419
229	4634
229	4797
229	4199
229	4696
229	2102
229	3141
229	2328
229	20044
229	3280
229	4115
229	8535
229	4360
229	2775
229	1489
229	2823
229	4231
229	4144
229	2147
229	3723
229	3120
229	4687
229	4380
229	2931
229	3975
229	5063
229	4793
229	4973
229	5026
229	19488
293	33700
4345	33701
4345	4242
4345	2102
4345	4730
4345	3913
4345	4380
4345	4996
4345	4894
4345	4634
4345	2747
4345	4147
4345	4780
4345	3301
4345	4207
4345	4473
4345	4538
4345	4495
4345	4338
4345	4215
4345	2289
4345	4296
4345	4590
4345	2999
4345	5026
4345	4722
4345	7123
4345	4254
4345	4554
4345	4416
4345	4466
4345	4516
4345	9646
4345	4600
4345	12644
4345	2329
4345	4531
4345	2636
4345	24701
4345	10123
4345	3280
4345	2523
4345	2628
4345	8858
4345	4392
4345	5034
4345	4770
4345	4854
4345	4007
1599	4988
4350	5086
4994	4856
638	2824
638	3461
638	3764
638	6297
638	3019
638	2849
638	2239
638	3739
638	4931
638	2194
4173	24635
4173	33702
4173	12253
4271	5024
4271	4449
4271	4804
4271	3736
4271	4892
4271	3424
4271	10666
4271	5064
4271	4384
4271	4910
4271	10672
4271	4899
4271	5062
4271	12419
4271	4708
4271	4120
4271	4824
4271	1527
4271	4468
4271	5049
4271	4735
4271	4528
4271	4876
4271	4711
4271	4837
4271	4429
4271	4154
4271	2180
4271	4950
4271	4258
4271	4975
4271	4388
4271	4840
4271	4371
4271	4705
4271	4460
4271	4664
4271	4941
4271	8437
4271	4511
4271	4692
4271	4117
4271	10686
4271	2489
4271	4549
4271	4724
4271	4396
4271	4169
4271	4607
4271	2278
4271	4817
4271	4886
4271	567
309	10736
309	30018
309	4388
309	2281
309	13392
309	33150
309	33530
309	4687
4529	4654
4529	1527
4529	4804
4529	2278
4529	3736
4529	4468
4529	567
4529	4462
4529	4460
4529	4429
4529	4371
4529	4893
4529	4899
4529	4817
4529	4511
4529	2489
4529	4357
4529	10672
4529	4971
4529	3424
4529	12419
3617	4830
3617	3789
3617	2711
3617	4879
3617	4595
3617	4433
3617	4745
3617	4234
3617	4817
3617	716
3617	2379
3617	2855
3617	4246
3617	4285
3617	4721
3617	2557
3617	4500
3617	4368
3617	4744
3617	4420
3617	3234
3617	4835
3617	4316
3617	2157
3617	4803
3617	4047
3617	5008
3617	4576
3617	4521
3617	2644
3617	4766
3617	243
3617	4789
3617	4646
3617	9357
3617	4419
3617	5013
3617	2433
3617	4321
3617	4994
3617	4562
3617	8867
3617	4370
3617	2218
3617	2973
3617	4384
3617	4636
3617	4679
3617	4382
3617	4333
3617	3591
3617	4279
3617	4359
3617	4592
3617	2792
3617	2389
3617	4992
3617	5010
3617	3720
3617	4415
3617	1527
3617	4838
3617	4259
3617	5037
3617	4257
3617	4511
3617	5011
769	4644
623	20730
4123	4384
4123	3640
4123	4260
4123	3117
4123	2702
4123	3789
4123	4468
4123	13394
4123	4969
4123	4549
4123	4042
4123	4346
4123	5083
2179	10663
2179	4453
2179	5031
2179	16731
2179	33147
4821	2494
4778	33576
4778	33703
4778	27301
3029	4460
4399	4263
4399	4836
4399	4231
4399	4975
4399	4756
4399	4992
4399	4487
4399	4771
4399	4700
4399	4392
4399	3789
4399	243
4399	4679
4399	4856
4399	10680
4399	4521
4399	4567
4399	3488
4399	4490
4399	4996
4399	4259
4399	4612
4399	3136
4399	4705
4399	3280
4399	4279
4399	4464
4399	4384
4399	4119
4399	5010
4399	4201
4399	4336
4399	4767
4399	4484
4399	3234
4399	4334
4399	4632
4182	9861
4182	4460
4182	8823
4182	4511
4182	10559
4182	567
4182	4971
4182	4357
4182	4371
4182	8748
4182	4429
4182	10378
4182	4804
4182	1527
4182	3173
4182	4899
4182	2489
4182	3424
4182	3736
4182	8890
4182	8827
4182	4468
4182	10401
4182	2673
4182	3436
4182	9703
4182	9586
4182	2278
4182	4817
4182	4893
4182	12419
16499	4768
16499	4820
16499	4399
2678	4115
2678	10393
2678	4147
2678	4878
2678	4408
2678	4535
2678	4467
2678	950
2678	2523
2678	4386
2678	4781
2678	505
2678	4047
2678	3720
2678	1074
2678	2139
2678	4466
2678	4623
2678	4138
2678	513
2678	5005
2678	519
2678	4475
2678	4931
2678	5050
2678	4437
2678	4221
2678	4283
2678	4311
4827	4138
4827	4769
4827	4466
4827	4231
4827	2139
4827	2678
4827	519
4827	4360
4827	4467
4827	4408
4827	4879
4827	2501
4827	4386
4827	4836
4827	4254
4827	950
4827	4781
4827	4931
4535	5323
4539	33701
4815	4880
2722	19005
4277	30354
9298	32424
995	8007
4943	4804
4943	4258
4943	4899
4943	2278
4943	4460
4943	567
4943	3424
4943	4371
4943	3736
4943	4511
4943	2489
4943	4357
570	24200
570	24118
4149	13439
4149	22340
19934	27622
4751	21507
4272	3280
4272	4381
4272	4766
4272	4332
4272	26228
4272	2157
4272	2102
4272	4248
4272	4513
4272	5063
4272	4646
4272	716
4272	4595
4272	950
4272	2163
4272	4255
4272	4337
4272	4178
4272	24481
4272	5013
4272	4435
4272	13092
4272	4515
4272	5073
4272	4860
4272	4333
4272	4817
4272	9729
4272	4257
4272	4851
4272	4789
4272	4836
4272	4601
4272	4710
4272	4185
4272	243
4272	4830
4272	2519
4272	4486
4272	4500
4272	4711
4272	5234
4272	4370
4272	5037
4272	4456
4272	4511
4272	4246
4272	15786
4272	4446
4272	4574
4272	4231
4272	4420
4272	4745
4272	29749
4272	4271
4272	4879
4272	4285
4272	5035
4272	3591
4272	5008
4272	4184
4272	4470
4272	4833
4272	2444
4272	4721
4272	4829
4272	2557
4272	4744
4272	234
4272	4267
4272	4926
4272	4934
4272	9357
4272	4784
4272	4302
15647	33408
4438	4390
4438	4280
4438	4794
4438	4234
3920	567
3920	4357
3920	4460
3920	4468
3920	12419
3920	4371
3920	2489
3920	1527
3920	2278
3920	4893
3920	4899
3920	4971
3920	4511
3920	3736
3920	4817
3920	3424
3920	4804
6300	30866
5112	17191
8331	32192
4161	4408
4161	4221
4161	4147
4161	4311
4161	13260
4161	4164
4161	4359
9292	12311
9292	2725
9292	5123
9292	4399
9292	5259
9292	15750
9292	16576
9292	17120
9292	13530
9292	5114
9292	17183
9292	3612
9292	12292
9292	2470
9292	5125
9292	29292
9292	5152
9292	5137
9292	15777
9292	2949
9292	20084
9292	2787
9292	9461
9292	5203
9292	13531
9292	9362
9292	2592
9292	2316
9292	5271
9292	15764
9292	23413
9292	3581
9292	23411
9292	5157
9292	10688
9292	13532
9292	16570
9292	16572
9292	5298
9292	3307
9292	23416
9292	5243
9292	5270
10195	3481
10195	3078
667	27350
5138	4536
5138	5272
2680	33382
265	4408
265	1074
265	513
265	4221
265	4311
265	4147
265	3720
265	4437
265	4386
265	4047
265	4879
265	4138
265	4467
265	4878
265	4535
265	2501
265	4931
265	4781
265	519
265	2523
265	5005
265	950
265	2139
10948	7988
4717	20182
3188	33704
3188	19962
4625	20902
12548	4199
4147	10553
24954	7397
24230	27778
3027	6655
9740	7976
2725	33647
3277	21281
5189	29522
2708	4466
27499	2308
11629	33705
10285	3546
2232	23815
25470	18151
15174	24424
5137	32566
10020	27224
13202	8924
645	7460
15190	20151
2275	15229
7378	18161
5884	32368
15224	3520
8679	33706
15187	14726
2959	18786
9883	8958
15657	1084
2641	2535
229	3789
229	4404
229	2433
229	4789
229	4899
229	4513
229	4830
229	4149
229	4859
229	4487
229	3407
229	4316
229	2957
229	2487
229	10233
229	4787
229	4466
229	4121
229	4305
229	9357
229	3488
229	4435
229	2484
229	4216
229	4708
229	5012
229	4836
229	4878
229	4419
229	4110
229	716
229	4468
229	4337
229	5056
229	4992
229	4185
229	4803
229	4470
229	2711
229	4794
229	4357
229	5037
229	4521
229	13106
229	4377
229	4704
229	5010
229	14286
229	2702
229	4632
229	24640
229	2260
229	4332
229	2389
229	4446
229	4692
229	4329
229	10885
229	4730
229	2424
229	2570
229	4823
229	4926
229	4860
229	3674
229	2735
229	4336
229	4756
229	8422
229	4679
229	2505
229	4928
229	4186
229	3658
229	4710
229	14273
229	4042
229	4910
229	5143
229	23996
229	4205
229	4464
229	15553
229	26491
229	9360
229	4574
229	4285
229	4160
229	3234
229	3827
229	4234
229	5245
229	4804
491	4947
32098	25942
32098	19342
4345	4329
4345	5037
4345	273
4345	4332
4345	4484
4345	16072
4345	4728
4345	4656
4345	15804
4345	5062
4345	4708
4345	4502
4345	4724
4345	9315
4345	16048
4345	4124
4345	5035
4345	24483
4345	5043
4345	716
4345	30348
4345	4574
4345	4120
4345	32680
4345	16570
4345	4885
4345	18546
4345	4139
4345	4607
4345	4549
4345	4216
4345	4384
4345	2973
4345	2856
4345	8437
4345	4155
4345	20075
4345	2278
4345	4837
4345	4824
4345	4992
4345	4636
4345	4783
4345	4957
4345	4270
4345	4381
4345	4631
4345	16310
4345	4312
4345	4721
4345	4644
4345	4860
4345	9741
4345	16060
4345	3502
4345	4767
4345	4926
4345	9327
4345	4771
4345	2313
4345	4487
4345	16279
4345	4833
4345	270
4345	16064
4345	4809
4345	3427
4345	4945
4345	3596
4345	2556
4345	9649
4345	4285
4345	21513
4345	9829
4345	4705
4345	4892
4345	4886
4345	4279
4345	4820
4345	4404
4345	4281
4345	4357
4345	4947
4345	4838
4345	3736
4345	16572
4345	4367
4345	4259
4345	234
4345	9647
4345	4470
4345	4142
4345	16390
4345	4775
4345	23333
4345	4265
4345	4169
4345	4756
4345	4536
4345	4316
4345	15791
4345	5038
4345	4057
4345	4766
4345	4563
4345	4664
4345	2143
4345	5010
4345	4941
4345	2711
4345	15533
4345	17183
4345	12292
4345	2325
4345	10680
4345	4768
4345	3116
4345	23354
4345	4637
4345	18607
4345	4876
4345	3199
4345	5073
4345	32678
4345	5068
4345	4910
4345	5064
4345	4482
4345	4067
4345	4741
4345	8640
4345	3113
4345	4830
4345	5011
4345	4382
4345	3589
4345	23343
4345	18582
4345	4632
4345	4711
4345	25787
3072	4513
3072	4147
3072	4424
3072	3163
3072	4634
3072	4182
3072	4878
3072	2281
3072	3256
3072	4781
3072	4146
3072	4829
3072	2839
3072	4466
3072	2747
3072	4138
3072	4445
3072	2999
3072	505
3072	4189
3072	5063
3072	4834
3072	3141
3072	9581
3072	4687
3072	4676
3072	4612
3072	2424
3072	4360
3072	4392
3072	4769
3072	2328
3072	4386
3072	3280
3072	4803
3072	519
3072	4790
3072	5050
3072	4753
3072	4893
3072	5288
3072	4879
3072	10885
3072	4340
3072	4535
3072	2823
3072	4242
3072	4115
3072	4475
3072	4852
3072	3720
3072	4221
3072	4973
3072	4791
3072	4793
3072	4770
3072	3119
3072	4311
3072	4516
3072	4590
3072	3658
3072	4380
3072	4199
3072	4600
3072	4931
3072	4234
3072	4231
3072	4254
3072	4416
3072	2150
3072	4273
3072	9326
3072	5005
3072	4603
3072	4321
2978	20314
638	13331
638	10493
310	297
310	6267
4173	33229
4173	8286
4173	7142
4271	15386
4271	4617
4271	4635
4271	4841
4271	4572
4271	4348
4271	4494
4271	4978
4271	4626
4271	4298
4271	4106
4487	4189
4487	4634
4487	4996
4487	4466
4487	4628
4487	4623
4487	4770
4487	4907
4487	4516
4487	5026
4487	4973
4487	4350
4487	4146
4487	2644
4487	8587
4487	4380
4487	4416
4487	4590
4487	2102
4487	2139
4487	3301
4487	2289
4487	4854
4487	2328
4487	4730
4487	7123
12261	4162
309	16006
309	32560
309	2433
309	5756
309	2103
309	4500
309	32146
309	4536
4529	4572
4529	4494
4529	15386
4529	4202
4529	4841
3617	4787
3617	4371
3617	5064
3617	3424
3617	4730
3617	4971
3617	4899
3617	12419
3617	3736
3617	4468
3617	2489
769	4467
2934	4345
4123	4626
2179	14065
2179	14333
8434	28507
813	22081
3029	9490
3029	13141
3029	24406
4399	3736
4399	4169
4399	3059
4399	4783
4399	4574
4399	4280
4399	4357
4399	4154
4399	4396
4399	5049
4399	4316
4399	4435
4399	4751
4399	4636
4182	4635
4182	9384
4182	4202
4182	8931
4182	5756
4182	4572
4182	4540
4182	4494
4182	4841
4182	8447
16499	4154
2678	4199
2678	4267
2678	4536
2678	4856
4827	4856
4827	4784
4827	4337
4827	3789
4827	4357
4827	4789
4827	4612
4827	3488
4827	2957
4827	4210
4827	4631
4827	4435
4827	4536
4827	4893
4827	234
4827	4947
4400	3277
4505	4280
4505	4878
4505	2999
4505	4266
4505	2289
4505	2978
4505	4603
4505	2934
4505	4147
4505	4687
4505	12320
4505	4879
4505	2636
4505	4834
4505	3141
4505	5005
4505	4207
4505	2147
4505	5288
4505	24273
4505	5274
4505	4535
4505	23112
4505	505
4505	12308
4505	9581
4505	3720
9565	2308
9565	2328
9565	4628
9565	4907
9565	2117
9565	10832
7153	4628
7153	8587
7153	4007
7153	2328
7153	4973
4261	4199
4510	10666
4404	4915
