10986	10040
10986	0
10986	10982
10986	10983
10986	10984
10986	10988
10986	10989
10986	1220
10988	10824
10988	1554
10988	0
10988	10983
10988	10984
10988	10986
10988	10989
10988	1220
10988	10990
10989	10824
10989	1554
10989	0
10989	10983
10989	10984
10989	10986
10989	10988
10989	1220
10989	10990
1220	0
1220	10986
1220	10988
1220	10989
1220	10990
1220	10991
1220	10204
10990	0
10990	9771
10990	10991
10990	0
10990	0
10990	0
10990	10988
10990	10989
10990	1220
10990	10204
10990	10992
10991	10989
10991	1220
10991	10204
10991	10992
10991	10993
10204	0
10204	0
10204	0
10204	1220
10204	10990
10204	10991
10204	10992
10204	10993
10204	10994
10992	9771
10992	10990
10992	10991
10992	10204
10992	10993
10992	10994
10992	9872
10993	10204
10993	10992
10993	10994
10993	9872
10993	10674
10993	10995
10994	10204
10994	10992
10994	10993
10994	9872
10994	10674
10994	10995
9872	0
9872	1534
9872	0
9872	9854
9872	10992
9872	10993
9872	10994
9872	10674
9872	10995
9872	10996
10674	10993
10674	10994
10674	9872
10674	10995
10674	10996
10674	10997
10995	0
10995	0
10995	0
10995	1709
10995	0
10995	0
10995	0
10995	0
10995	0
10995	0
10995	0
10995	0
10996	9872
10996	10674
10996	10995
10996	10997
10996	10998
10996	10999
10997	0
10997	0
10997	10363
10997	10130
10997	9907
10997	10674
10997	10995
10997	10996
10997	10998
10997	10999
10997	9910
10998	0
10998	0
10998	10363
10998	10130
10998	9907
10998	10674
10998	10995
10998	10996
10998	10997
10998	10999
10998	9910
10999	0
10999	0
10999	11000
10999	681
10999	0
10999	10708
10999	10720
10999	10721
10999	10722
10999	10075
9910	0
9910	0
9910	10904
9910	1278
9910	10062
9910	0
9910	10903
9910	10066
9910	10905
9910	10906
9910	10907
9910	10908
9911	10998
9911	10999
9911	9910
9911	9912
9911	9913
9911	9914
9912	10999
9912	9910
9912	9911
9912	9913
9912	9914
9912	9915
9913	0
9913	0
9913	9910
9913	9911
9913	9912
9913	9914
9913	9915
9913	9916
9914	10359
9914	9912
9914	9913
9914	9915
9914	9916
9914	11001
9914	11002
9915	10359
9915	9912
9915	9913
9915	9916
9915	11001
9915	11002
9916	10159
9916	9913
9916	9914
9916	9915
9916	11001
9916	11002
9916	767
11001	0
11001	0
11001	9914
11001	9915
11001	9916
11001	11002
11001	767
11001	11003
11002	0
11002	10539
11002	10537
11002	10541
11002	10542
11002	10543
11002	730
11002	10544
767	0
767	0
767	0
767	0
767	0
767	10375
767	10395
767	10396
767	710
767	711
767	10400
11003	11001
11003	11002
11003	11004
11004	0
11004	0
11004	11005
11004	10033
11004	10817
11004	10818
11004	10819
11004	10820
11004	10821
11006	11007
11006	10087
11006	11004
11006	10548
11006	11008
11006	11009
10548	0
10548	715
10548	11006
10548	11008
10548	11009
10548	11010
11008	11006
11008	11009
11008	11010
11008	11011
11009	11012
11009	11013
11009	10013
11009	11006
11009	10548
11009	11008
11009	11010
11009	11011
11009	11014
11010	0
11010	0
11010	11015
11010	0
11010	0
11010	10088
11010	11016
11010	11017
11010	11013
11010	11018
11010	11019
11010	11012
11011	0
11011	0
11011	0
11011	9777
11011	0
11011	0
11011	0
11011	11008
11011	11010
11011	11014
11011	11020
11014	11009
11014	11010
11014	11011
11014	11020
11014	11021
11020	0
11020	11011
11020	11014
11020	11021
11020	11022
11020	10318
11021	0
11021	11014
11021	11020
11021	11022
11021	10318
11021	10319
11022	11020
11022	10318
11022	10319
11022	9652
10318	11023
10318	11020
10318	11021
10318	11022
10318	10319
10318	9652
10318	10320
10319	0
10319	10318
10319	11021
10319	11022
10319	9652
10319	10320
10319	10321
9652	0
9652	0
9652	0
9652	0
9652	10193
9652	0
9652	0
9652	0
9652	0
9652	0
9652	0
9652	0
9652	11022
9652	10318
9652	10319
9652	10320
9652	10321
9652	10322
10320	0
10320	0
10320	0
10320	9652
10320	0
10320	10318
10320	10319
10320	10321
10320	10322
10320	10323
10321	10197
10321	0
10321	0
10321	11024
10321	0
10321	0
10321	0
10321	0
10321	0
10321	0
10321	0
10321	0
10322	11025
10322	10320
10322	10321
10322	10323
10322	11026
10322	10193
10323	0
10323	0
10323	10320
10323	10321
10323	10322
10323	11026
10323	10193
10323	10922
11026	0
11026	0
11026	0
11026	10321
11026	10322
11026	10323
11026	10193
11026	10922
11026	10923
10193	0
10193	0
10193	10322
10193	10323
10193	11026
10193	10922
10193	10923
10193	10924
10922	0
10922	0
10922	0
10922	10323
10922	11026
10922	10193
10922	10923
10922	10924
10922	10925
10923	11026
10923	10193
10923	10922
10923	10924
10923	10925
10923	10926
10924	0
10924	10193
10924	10922
10924	10923
10924	10925
10924	10926
10924	10927
10925	0
10925	1619
10925	1218
10925	10760
10925	0
10925	10922
10925	10923
10925	10924
10925	10926
10925	10927
10925	10928
10926	0
10926	0
10926	0
10926	0
10926	0
10926	0
10926	0
10926	0
10926	0
10927	0
10927	0
10927	0
10927	0
10927	0
10927	0
10927	0
10927	0
10927	0
10928	0
10928	0
10928	0
10928	0
10928	0
10928	0
10928	10682
10928	0
10928	0
10928	0
10928	762
10928	10925
10928	10926
10928	10927
10928	10207
10928	10208
10928	9604
10207	0
10207	0
10207	0
10207	9760
10207	671
10207	672
10207	9761
10207	9764
10207	9765
10207	9766
10208	10927
10208	10928
10208	10207
10208	9604
10208	10209
10208	1393
9604	0
9604	0
9604	9643
9604	0
9604	0
9604	668
9604	9605
9604	0
9604	0
9604	0
9604	0
9604	0
9604	0
9604	0
9604	878
9604	10928
9604	10207
9604	10208
9604	10209
9604	1393
9604	1394
10209	0
10209	0
10209	10207
10209	10208
10209	9604
10209	1393
10209	1394
10209	1395
1393	9604
1393	0
1393	10208
1393	10209
1393	1394
1393	1395
1394	10209
1394	1393
1394	1395
1395	0
1395	9604
1395	0
1395	0
1395	10209
1395	1393
1395	1394
1395	1396
1396	843
1396	0
1396	0
1396	0
1396	0
1396	1395
1396	1397
1396	10514
1396	1398
1397	0
1397	0
1397	0
1397	1396
1397	10514
1397	1398
1397	10515
10514	10515
10514	1621
10514	1221
10514	10706
10514	10707
10514	10020
10514	11027
1398	843
1398	0
1398	0
1398	0
1398	0
1398	1395
1398	1396
1398	1397
1398	10514
10515	0
10515	1397
10515	10514
10515	1398
10515	1621
10515	1221
10515	10706
1621	0
1621	0
1621	10608
1621	0
1621	0
1621	0
1621	0
1621	1221
1621	0
1621	0
1621	1216
1621	0
1621	0
1621	0
1621	0
1621	0
1621	10704
1621	0
1621	0
1621	0
1621	9954
1621	0
1621	9907
1621	0
1621	10514
1621	1398
1621	10515
1621	10706
1621	10707
1221	10702
1221	1398
1221	10515
1221	10706
1221	10707
1221	10020
10706	10515
10706	1621
10706	1221
10706	10707
10706	10020
10706	11027
10707	0
10707	0
10707	10292
10707	843
10707	992
10707	1621
10707	1221
10707	10706
10707	10020
10707	11027
10707	10359
10020	9762
10020	0
10020	1234
10020	0
10020	992
10020	0
10020	0
10020	1221
10020	10706
10020	10707
10020	11027
10020	10359
10020	11028
11027	9915
11027	10706
11027	10707
11027	10020
11027	10359
11027	11028
11027	11029
10359	9762
10359	10707
10359	10020
10359	11027
10359	11028
10359	11029
10359	11030
11028	10020
11028	11027
11028	10359
11028	11029
11028	11030
11028	11031
11029	11027
11029	10359
11029	11028
11029	11030
11029	11031
11029	11032
11030	10359
11030	11028
11030	11029
11030	11031
11030	11032
11030	768
11031	0
11031	0
11031	0
11031	0
11031	0
11031	0
11031	0
11032	0
11032	0
11032	0
11032	0
11032	0
11032	0
11032	0
11032	0
11032	0
11032	0
768	0
768	0
768	0
768	10694
768	11030
768	11031
768	11032
768	10811
768	10812
768	9904
10811	11031
10811	11032
10811	768
10811	10812
10811	9904
10811	1907
10812	0
10812	0
10812	0
10812	0
10812	0
10812	0
10812	1554
10812	0
10812	0
10812	0
10812	0
10812	0
10812	0
9904	0
9904	9897
9904	9900
9904	768
9904	10811
9904	10812
9904	1907
9904	1908
9904	1399
1907	0
1907	10811
1907	10812
1907	9904
1907	1908
1907	1399
1907	10813
1908	10812
1908	9904
1908	1907
1908	1399
1908	10813
1908	11033
1399	0
1399	1428
1399	11015
1399	10088
1399	11034
1399	11035
1399	11036
1399	1405
1399	11037
1399	788
1399	11038
10813	1905
10813	1907
10813	1908
10813	1399
10813	11033
10813	769
10813	11039
11033	769
11033	11039
11033	11040
11033	11041
11033	11042
11033	11043
769	0
769	1399
769	11033
769	11039
769	11040
769	11041
11039	0
11039	0
11039	0
11039	0
11039	0
11039	0
11039	11040
11039	11044
11039	0
11039	0
11039	0
11039	0
11039	0
11039	0
11039	0
11040	11033
11040	769
11040	11039
11040	11041
11040	11042
11040	11043
11041	769
11041	11039
11041	11040
11041	11042
11041	11043
11041	11024
11042	0
11042	0
11042	0
11042	0
11042	11039
11042	11040
11042	11041
11042	11043
11042	11024
11043	0
11043	0
11043	0
11043	0
11043	11039
11043	11040
11043	11041
11043	11042
11043	11024
11024	0
11024	10197
11024	0
11024	11041
11024	11042
11024	11043
11024	10708
10708	0
10708	0
10708	11000
10708	681
10708	0
10708	10720
10708	10721
10708	10722
10708	10075
10720	0
10720	0
10720	11000
10720	681
10720	0
10720	10708
10720	10721
10720	10722
10720	10075
10721	10197
10721	10370
10721	0
10721	0
10721	0
10721	9815
10721	0
10721	0
10721	0
10721	0
10721	0
10721	0
10721	0
10721	0
10721	0
10721	0
10722	0
10722	10708
10722	10720
10722	10721
10722	10075
10722	10723
10722	10724
10075	0
10075	10088
10075	10720
10075	10721
10075	10722
10075	10723
10075	10724
10075	10974
10723	10721
10723	10722
10723	10075
10723	10724
10723	10974
10723	10975
10724	10722
10724	10075
10724	10723
10724	10974
10724	10975
10724	770
10974	0
10974	10075
10974	10723
10974	10724
10974	10975
10974	770
10974	9605
10975	10722
10975	10075
10975	10723
10975	10724
10975	10974
10975	770
770	0
770	0
770	0
770	10422
770	10423
770	720
770	721
770	722
770	723
9605	11040
9605	0
9605	664
9605	9604
9605	11045
9605	0
9605	10974
9605	10975
9605	770
9605	11046
9605	10569
11045	0
11045	0
11045	10975
11045	770
11045	11046
11045	10569
11045	9723
11046	770
11046	10569
11046	9723
11046	11047
10569	10444
10569	11046
10569	9723
10569	11047
10569	1400
9723	0
9723	11045
9723	11046
9723	10569
9723	11047
9723	1400
9723	1401
11047	0
11047	11046
11047	10569
11047	9723
11047	1400
11047	1401
11047	1402
1400	843
1400	0
1400	0
1400	0
1400	0
1400	1395
1400	1396
1400	1397
1400	10514
1400	1398
1401	843
1401	0
1401	0
1401	0
1401	0
1401	1395
1401	1396
1401	1397
1401	10514
1401	1398
1402	843
1402	0
1402	0
1402	0
1402	0
1402	1395
1402	1396
1402	1397
1402	10514
1402	1398
11048	1396
11048	1400
11048	1401
11048	11049
11048	1403
11048	11050
11049	10722
11049	10075
11049	10723
11049	10724
11049	10974
11049	10975
11049	770
1403	843
1403	0
1403	0
1403	0
1403	0
1403	1395
1403	1396
1403	1397
1403	10514
1403	1398
11050	0
11050	0
11050	0
11050	9974
11050	11048
11050	11049
11050	1403
11050	11051
11050	11052
11050	11053
11051	11049
11051	1403
11051	11050
11051	11052
11051	11053
11051	11054
11052	1403
11052	11050
11052	11051
11052	11053
11052	11054
11052	11055
11053	0
11053	11050
11053	11051
11053	11052
11053	11054
11053	11055
11053	11056
11054	0
11054	1910
11054	0
11054	0
11054	0
11054	11051
11054	11052
11054	11053
11054	11055
11054	11056
11054	1404
11055	0
11055	1910
11055	0
11055	0
11055	0
11055	11051
11055	11052
11055	11053
11055	11054
11055	11056
11055	1404
11056	11053
11056	11054
11056	11055
11056	1404
11056	11057
11056	11058
1404	0
1404	9604
1404	0
1404	0
1404	10209
1404	1393
1404	1394
1404	1395
1404	1396
11057	0
11057	0
11057	0
11057	1404
11057	11058
11057	11059
11057	11060
11057	11061
11057	10596
11058	0
11058	747
11058	0
11058	0
11058	0
11058	11056
11058	1404
11058	11057
11058	11059
11058	11060
11058	11061
11059	0
11059	0
11059	0
11059	1404
11059	11057
11059	11058
11059	11060
11059	11061
11059	10596
11060	0
11060	11057
11060	11058
11060	11059
11060	11061
11060	10596
11060	11062
11061	0
11061	10256
11061	11063
11061	816
11061	11064
11061	11065
11061	11066
11061	11067
11061	11068
10596	10605
10596	1902
10596	11059
10596	11060
10596	11061
10596	11062
10596	11007
10596	11069
11062	0
11062	747
11062	0
11062	0
11062	0
11062	11056
11062	1404
11062	11057
11062	11058
11062	11059
11062	11060
11062	11061
11007	843
11007	10335
11007	0
11007	0
11007	10089
11007	776
11007	1721
11007	0
11007	11061
11007	10596
11007	11062
11007	11069
11007	11070
11069	11062
11069	0
11069	10596
11069	11007
11069	11070
11069	11071
11072	0
11072	0
11072	0
11072	11062
11072	11007
11072	11069
11072	11070
11072	11071
11072	1513
11070	11007
11070	11069
11070	11071
11070	1513
11070	11073
11071	0
11071	843
11071	0
11071	11074
11071	10335
11071	11075
11071	11069
11071	11070
11071	1513
11071	11073
11071	11076
1513	889
1513	0
1513	11070
1513	11071
1513	11073
1513	11076
1513	11077
11073	0
11073	11070
11073	11071
11073	1513
11073	11076
11073	11077
11073	10168
11076	11071
11076	1513
11076	11073
11076	11077
11076	10168
11076	10633
11077	9893
11077	0
11077	11078
11077	9870
11077	1513
11077	11073
11077	11076
11077	10168
11077	10633
11077	10634
10168	9893
10168	0
10168	810
10168	0
10168	0
10168	0
10168	0
10168	10175
10168	1721
10168	0
10168	11073
10168	11076
10168	11077
10168	10633
10168	10634
10168	10635
10633	753
10633	11076
10633	11077
10633	10168
10633	10634
10633	10635
10633	10636
10634	0
10634	0
10634	0
10634	0
10634	0
10634	0
10634	0
10634	0
10635	0
10635	10168
10635	10633
10635	10634
10635	10636
10635	10637
10635	10638
10636	0
10636	10169
10636	11079
10636	1910
10636	772
10636	10743
10636	773
10636	10744
10636	10745
10637	10215
10637	0
10637	10234
10637	10127
10637	679
10637	10634
10637	10635
10637	10636
10637	10638
10637	11080
10637	11081
10638	10635
10638	10636
10638	10637
10638	11080
10638	11081
10638	11082
11080	0
11080	0
11080	824
11080	0
11080	0
11080	0
11080	10636
11080	10637
11080	10638
11080	11081
11080	11082
11080	9905
11081	11051
11081	10637
11081	10638
11081	11080
11081	11082
11081	9905
11081	11083
11082	0
11082	10638
11082	11080
11082	11081
11082	9905
11082	11083
11082	11084
9905	0
9905	0
9905	9897
9905	10397
9905	11080
9905	11081
9905	11082
9905	11083
9905	11084
9905	11023
11083	0
11083	0
11083	11081
11083	11082
11083	9905
11083	11084
11083	11023
11083	10718
11084	11082
11084	9905
11084	11083
11084	11023
11084	10718
11084	11085
11023	9905
11023	11083
11023	11084
11023	10718
11023	11085
11023	11086
10718	0
10718	0
10718	11083
10718	11084
10718	11023
10718	11085
10718	11086
10718	771
11085	0
11085	11087
11085	11084
11085	11023
11085	10718
11085	11086
11085	771
11085	11088
11086	11089
11086	11023
11086	10718
11086	771
11086	11088
11086	11090
771	0
771	0
771	0
771	0
771	0
771	11091
771	11092
771	11093
771	805
771	806
771	11094
771	1236
11088	0
11088	10488
11088	10484
11088	10479
11088	10485
11088	10486
11088	10487
11088	1896
11088	10489
11090	0
11090	10488
11090	10484
11090	10479
11090	10485
11090	10486
11090	10487
11090	1896
11090	10489
11095	771
11095	11090
11095	11096
11095	11097
11095	11098
11096	0
11096	0
11096	0
11096	0
11096	0
11096	0
11096	0
11096	0
11096	0
11097	0
11097	11098
11097	0
11097	0
11097	11090
11097	11095
11097	11096
11097	11099
11097	11100
11098	11095
11098	11096
11098	11099
11098	11100
11098	11101
11099	0
11099	0
11099	11096
11099	11097
11099	11098
11099	11100
11099	11101
11099	9938
11100	0
11100	0
11100	11102
11100	11103
11100	0
11100	11052
11100	11097
11100	11098
11100	11099
11100	11101
11100	9938
11100	1514
11101	11098
11101	11099
11101	11100
11101	9938
11101	1514
11101	11104
9938	11098
9938	11099
9938	11100
9938	11101
9938	1514
9938	11104
1514	10836
1514	0
1514	0
1514	1529
1514	0
1514	0
1514	11100
1514	11101
1514	11104
1514	1909
1514	11105
11104	1410
11104	0
11104	0
11104	0
11104	11106
11104	0
11104	0
11104	0
11104	0
11104	0
11104	0
11104	0
1909	0
1909	9938
1909	843
1909	1228
1909	1514
1909	11104
1909	11105
1909	11107
1909	11108
11105	0
11105	0
11105	0
11105	1514
11105	11104
11105	1909
11105	11107
11105	11108
11105	10608
11107	10700
11107	11104
11107	1909
11107	11105
11107	11108
11107	10608
11107	11109
11108	1909
11108	11105
11108	11107
11108	10608
11108	11109
11108	11079
10608	0
10608	0
10608	11109
10608	11105
10608	11107
10608	11108
10608	11079
10608	1910
11109	0
11109	0
11109	0
11109	11107
11109	11108
11109	11079
11109	1910
11109	772
11079	0
11079	0
11079	0
11079	11108
11079	10608
11079	11109
11079	1910
11079	772
11079	10743
1910	0
1910	0
1910	0
1910	1934
1910	0
1910	0
1910	0
1910	0
1910	10608
1910	11109
1910	11079
1910	772
1910	10743
1910	773
772	0
772	0
772	0
772	10429
772	10430
772	10431
772	0
772	10607
772	0
772	10741
772	10742
772	0
772	0
772	10547
772	0
772	1910
772	10743
772	773
772	10744
772	10745
772	10746
10743	0
10743	10169
10743	11079
10743	1910
10743	772
10743	773
10743	10744
10743	10745
773	0
773	0
773	0
773	10429
773	10430
773	10431
773	0
773	10607
773	0
773	10741
773	10742
773	0
773	0
773	10547
773	0
773	1910
773	772
773	10743
773	10744
773	10745
773	10746
10744	772
10744	10743
10744	773
10744	10745
10744	10746
10744	10966
10745	0
10745	10743
10745	773
10745	10744
10745	10746
10745	10966
10745	11110
10746	9853
10746	0
10746	0
10746	0
10746	0
10746	0
10746	0
10746	0
10746	0
10746	0
10746	0
10966	9853
10966	0
10966	0
10966	0
10966	0
10966	0
10966	0
10966	0
10966	0
10966	0
10966	0
11110	9853
11110	0
11110	0
11110	0
11110	0
11110	0
11110	0
11110	0
11110	0
11110	0
11110	0
10151	10466
10151	10467
10151	10130
10151	10471
10151	9844
10151	10472
10151	10473
1911	10966
1911	11110
1911	10151
1911	9980
1911	10152
1911	1222
9980	0
9980	676
9980	0
9980	0
9980	0
9980	0
9980	0
9980	1707
9980	11110
9980	10151
9980	1911
9980	10152
9980	1222
9980	1223
10152	0
10152	10150
10152	0
10152	10151
10152	1911
10152	9980
10152	1222
10152	1223
10152	9975
1222	9942
1222	9815
1222	0
1222	0
1222	0
1222	0
1222	0
1222	1525
1222	9980
1222	10152
1222	1223
1222	9975
1222	1224
1222	9976
1223	9942
1223	9815
1223	0
1223	0
1223	0
1223	0
1223	0
1223	1525
1223	9980
1223	10152
1223	1222
1223	9975
1223	1224
1223	9976
9975	0
9975	0
9975	0
9975	0
9975	0
9975	0
9975	0
9975	0
9975	0
1224	0
1224	0
1224	0
1224	0
1224	10421
1224	0
1224	1222
1224	1223
1224	9975
1224	9976
1224	9937
1224	9977
9976	10088
9976	0
9976	1223
9976	9975
9976	9937
9976	9977
9976	9978
9937	9975
9937	9976
9937	9977
9937	9978
9937	9979
9977	10255
9977	9937
9977	9976
9977	9978
9977	9979
9977	10256
9978	9976
9978	9937
9978	9977
9978	9979
9978	10256
9978	10698
9979	0
9979	11065
9979	0
9979	0
9979	9937
9979	9977
9979	9978
9979	10256
9979	10698
9979	10699
10256	9977
10256	9978
10256	9979
10256	10698
10256	10699
10256	1912
10698	0
10698	10001
10698	0
10698	0
10698	0
10698	9604
10698	0
10698	0
10698	0
10698	0
10698	10982
10698	10978
10698	10979
10698	10980
10698	9771
10698	10981
10698	10983
10699	0
10699	9605
10699	668
10699	0
10699	9979
10699	10256
10699	10698
10699	1912
10699	10700
10699	10701
1912	10256
1912	10698
1912	10699
1912	10700
1912	10701
1912	774
10700	0
10700	10698
10700	10699
10700	1912
10700	10701
10700	774
10700	11111
10701	10699
10701	1912
10701	10700
10701	774
10701	11111
10701	11112
774	9943
774	0
774	1912
774	10700
774	10701
774	11111
774	11112
774	11113
11111	0
11111	0
11111	0
11111	0
11111	11114
11111	10700
11111	10701
11111	11112
11111	11113
11111	10611
11112	9880
11112	10701
11112	11111
11112	11113
11112	10611
11112	10612
11113	774
11113	11111
11113	11112
11113	10611
11113	10612
11113	10613
10611	0
10611	0
10611	10937
10611	11111
10611	11112
10611	11113
10611	10612
10611	10613
10611	1225
10612	0
10612	11112
10612	11113
10612	10611
10612	10613
10612	1225
10612	10054
10613	0
10613	11113
10613	10611
10613	1225
10613	10054
10613	10614
1225	0
1225	0
1225	0
1225	10611
1225	10612
1225	10613
1225	10054
1225	10614
1225	10615
10054	10052
10054	10033
10054	10612
10054	10613
10054	1225
10054	10614
10054	10615
10054	1913
10614	0
10614	10613
10614	1225
10614	10054
10614	10615
10614	1913
10614	11115
10615	0
10615	1225
10615	10054
10615	10614
10615	1913
10615	11115
10615	1914
1913	10812
1913	9904
1913	1907
1913	1908
1913	1399
1913	10813
1913	11033
11115	843
11115	0
11115	9857
11115	9860
11115	9656
11115	10614
11115	10615
11115	1913
11115	1914
11115	11116
11115	11117
1914	9882
1914	9883
1914	10358
1914	1915
1914	11118
1914	10985
1914	10546
11116	0
11116	0
11116	1913
11116	1914
11116	11117
11116	11119
11116	11120
11117	0
11117	0
11117	0
11117	0
11117	0
11117	0
11117	0
11117	0
11117	0
11117	0
11117	0
11119	775
11119	1914
11119	11116
11119	11117
11119	11120
11119	11121
11120	0
11120	11122
11120	0
11120	0
11120	0
11120	11116
11120	11117
11120	775
11120	11121
11120	10403
775	0
775	0
775	11117
775	11120
775	11121
775	10403
775	9877
11121	0
11121	11119
11121	11120
11121	775
11121	10403
11121	9877
11121	9878
10403	0
10403	0
10403	0
10403	11120
10403	775
10403	11121
10403	9877
10403	9878
10403	9879
9877	0
9877	0
9877	0
9877	0
9877	775
9877	11121
9877	9878
9877	9879
9877	9880
9878	0
9878	0
9878	0
9878	0
9878	0
9878	0
9878	0
9878	0
9878	0
9878	0
9879	0
9879	0
9879	0
9879	0
9879	775
9879	11121
9879	9877
9879	9878
9879	9880
9880	0
9880	0
9880	0
9880	9877
9880	9878
9880	9879
9880	9881
9880	9882
9880	9883
9881	0
9881	0
9881	9878
9881	9879
9881	9880
9881	9882
9881	9883
9881	10358
9882	0
9882	0
9882	9878
9882	9879
9882	9880
9882	9881
9882	9883
9882	10358
9883	9880
9883	9881
9883	9882
9883	10358
9883	1915
9883	11118
10358	10150
10358	0
10358	0
10358	0
10358	11123
10358	9935
10358	0
10358	9881
10358	9882
10358	9883
10358	1915
10358	11118
10358	10985
1915	9882
1915	9883
1915	10358
1915	11118
1915	10985
1915	10546
11118	0
11118	0
11118	9883
11118	10358
11118	1915
11118	10985
11118	10546
11118	11124
10985	9942
10985	0
10985	0
10985	10358
10985	1915
10985	11118
10985	10546
10985	11124
10985	11125
10546	9942
10546	0
10546	0
10546	10358
10546	1915
10546	11118
10546	10985
10546	11124
10546	11125
11124	10997
11124	11118
11124	10985
11124	10546
11124	11125
11124	11126
11124	1226
11125	10997
11125	11118
11125	10985
11125	10546
11125	11124
11125	11126
11125	1226
11126	11127
11126	0
11126	10546
11126	11124
11126	11125
11126	1226
11126	11128
11126	11129
1226	0
1226	0
1226	1733
1226	11124
1226	11125
1226	11126
1226	11128
1226	11129
1226	11130
11128	0
11128	0
11128	11130
11128	11005
11128	10033
11128	10817
11128	10818
11128	10819
11128	10820
11129	11126
11129	1226
11129	11128
11129	11130
11129	11005
11129	10033
11130	1226
11130	11128
11130	11129
11130	11005
11130	10033
11130	10817
11005	11128
11005	11129
11005	11130
11005	10033
11005	10817
11005	10818
10033	0
10033	0
10033	0
10033	10054
10033	0
10033	11129
10033	11130
10033	11005
10033	10817
10033	10818
10033	10819
10817	0
10817	0
10817	11130
10817	11005
10817	10818
10817	10819
10817	10820
10818	0
10818	0
10818	11005
10818	10033
10818	10817
10818	10819
10818	10820
10818	10821
10819	0
10819	0
10819	0
10819	10681
10819	0
10819	843
10819	0
10819	0
10819	9656
10819	10033
10819	10817
10819	10818
10819	10820
10819	10821
10819	10822
10820	0
10820	10817
10820	10818
10820	10819
10820	10821
10820	10822
10820	10823
10821	0
10821	10818
10821	10819
10821	10820
10821	10822
10821	10823
10821	776
10822	0
10822	10819
10822	10820
10822	10823
10822	776
10822	11131
10823	0
10823	0
10823	0
10823	0
10823	0
10823	720
10823	0
10823	0
10823	0
10823	0
10823	0
10823	0
10823	0
10823	0
776	0
776	0
776	9954
776	843
776	10175
776	10824
776	0
776	0
776	11132
776	11133
776	10402
776	777
776	11134
776	10252
11131	843
11131	1534
11131	0
11131	11132
11131	10822
11131	10823
11131	11133
11131	10402
11132	843
11132	1534
11132	11131
11132	11133
11132	0
11132	10823
11132	10402
11132	777
11133	843
11133	1534
11133	9954
11133	11132
11133	11131
11133	10402
11133	777
11133	10175
10402	776
10402	1534
10402	11131
10402	11132
10402	11133
10402	777
10402	10175
10402	11134
777	0
777	0
777	9954
777	843
777	10175
777	10824
777	0
777	0
777	11132
777	11133
777	10402
777	11134
777	10252
10175	843
10175	0
10175	1228
10175	0
10175	10824
10175	11133
10175	10402
10175	777
10175	11134
10175	10252
10175	11135
11134	0
11134	0
11134	0
11134	10402
11134	777
11134	10175
11134	10252
11134	11135
11134	11136
10252	917
10252	1021
10252	777
10252	10175
10252	11134
10252	11135
10252	11136
10252	11137
11135	0
11135	10175
11135	11134
11135	10252
11135	11136
11135	11137
11135	10662
11136	769
11136	11039
11136	11040
11136	11041
11136	11042
11136	11043
11136	11024
11137	0
11137	0
11137	10252
11137	11135
11137	11136
11137	10662
11137	10673
11137	11138
10662	1218
10662	0
10662	0
10662	0
10662	0
10662	0
10662	0
10662	11135
10662	11136
10662	11137
10662	10673
10662	11138
10662	11139
10673	0
10673	0
10673	0
10673	0
10673	0
10673	0
10673	0
10673	0
10673	0
10673	0
11138	0
11138	0
11138	0
11138	10181
11138	11137
11138	10662
11138	10673
11138	11139
11138	11140
11138	11141
11139	10662
11139	10673
11139	11138
11139	11140
11139	11141
11139	11142
11140	0
11140	0
11140	10673
11140	11138
11140	11139
11140	11141
11140	11142
11140	11143
11141	0
11141	0
11141	0
11141	0
11141	0
11141	0
11141	0
11141	0
11142	0
11142	0
11142	10259
11142	10692
11142	0
11142	0
11142	0
11142	11139
11142	11140
11142	11141
11142	11143
11142	1227
11142	11144
11143	0
11143	11140
11143	11141
11143	11142
11143	1227
11143	11144
11143	11145
1227	11141
1227	11142
1227	11143
1227	11144
1227	11145
1227	10133
11144	0
11144	0
11144	0
11144	0
11144	11142
11144	11143
11144	1227
11144	11145
11144	10133
11144	11146
11145	0
11145	10915
11145	11143
11145	1227
11145	11144
11145	10133
11145	11146
11145	11147
10133	836
10133	10134
10133	11144
10133	870
10133	0
10133	1227
10133	11145
10133	11146
10133	11147
10133	9859
11146	0
11146	0
11146	0
11146	11144
11146	11145
11146	10133
11146	11147
11146	9859
11146	11148
11147	11145
11147	10133
11147	11146
11147	9859
11147	11148
11147	11149
9859	9857
9859	0
9859	9860
9859	10133
9859	11146
9859	11147
9859	11148
9859	11149
9859	10120
11148	9604
11148	11150
11148	0
11148	0
11148	11151
11148	11149
11148	10120
11148	10121
11148	10122
11148	10123
11148	778
11149	9604
11149	11150
11149	0
11149	0
11149	11151
11149	11148
11149	10120
11149	10121
11149	10122
11149	10123
11149	778
10120	9604
10120	11150
10120	0
10120	0
10120	11151
10120	11148
10120	11149
10120	10121
10120	10122
10120	10123
10120	778
10121	9604
10121	11150
10121	0
10121	0
10121	11151
10121	11148
10121	11149
10121	10120
10121	10122
10121	10123
10121	778
10122	0
10122	0
10122	0
10122	0
10122	11149
10122	10120
10122	10121
10122	10123
10122	778
10122	10124
10123	0
10123	10120
10123	10121
10123	10122
10123	778
10123	10124
10123	10125
778	10121
778	10122
778	10123
778	10124
778	10125
778	1515
10124	0
10124	0
